Country_Code	Country	Pollutant_name	Format_name	Sector_code	Year	Emissions	Unit	Notation	VersionId	Parent_sector_code	Sector_name	Sector_label_EEA
LV	Latvia	PM2.5	NFR 2014-1	1A4aii	1995	0.113025757843167	Gg		2	NATIONAL TOTAL	Commercial/institutional: Mobile	Commercial, institutional and households
LV	Latvia	PM2.5	NFR 2014-1	1A4bi	1995	21.6568634526864	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
LV	Latvia	PM2.5	NFR 2014-1	1A4bii	1995	0.0062887267592374	Gg		2	NATIONAL TOTAL	Residential: Household and gardening (mobile)	Commercial, institutional and households
LV	Latvia	PM2.5	NFR 2014-1	1A4ci	1995	0.104124563	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
LV	Latvia	PM2.5	NFR 2014-1	1A4cii	1995	0.219525721491824	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
LV	Latvia	PM2.5	NFR 2014-1	1A4ciii	1995	0.0965392262682497	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
LV	Latvia	PM2.5	NFR 2014-1	1B1a	1995	7.8e-05	Gg		2	NATIONAL TOTAL	Fugitive emission from solid fuels: Coal mining and handling	Energy production and distribution
LV	Latvia	PM2.5	NFR 2014-1	2A1	1995	0.03162438	Gg		2	NATIONAL TOTAL	Cement production	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	2A2	1995	0.0134456	Gg		2	NATIONAL TOTAL	Lime production	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	2A3	1995	0.002445792	Gg		2	NATIONAL TOTAL	Glass production	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	2A5a	1995	0.07156	Gg		2	NATIONAL TOTAL	Quarrying and mining of minerals other than coal	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	2C1	1995	0.165523359	Gg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	2D3b	1995	0.0374368	Gg		2	NATIONAL TOTAL	Road paving with asphalt	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	2D3c	1995	0.00187184	Gg		2	NATIONAL TOTAL	Asphalt roofing	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	2G	1995	0.0602910953075686	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	3B1a	1995	0.10627528	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B1b	1995	0.02048208	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B2	1995	0.00113932	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B3	1995	0.003841656	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B4d	1995	0.00015914	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B4e	1995	0.00338534	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B4gi	1995	0.0062136	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B4gii	1995	0.0041116	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B4giii	1995	0.000202	Gg		2	NATIONAL TOTAL	Manure mangement -  Turkeys	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B4giv	1995	0.00135	Gg		2	NATIONAL TOTAL	Manure management -  Other poultry	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B4h	1995	0.0008538	Gg		2	NATIONAL TOTAL	Manure management - Other animals	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3Dc	1995	0.0881145	Gg		2	NATIONAL TOTAL	Farm-level agricultural operations including storage, handling and transport of agricultural products	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3I	1995	0.0073560821544	Gg		2	NATIONAL TOTAL	Agriculture other	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	5A	1995	1.73388600000001e-05	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Solid waste disposal on land	Waste
LV	Latvia	PM2.5	NFR 2014-1	5C1bii	1995	1.41785876142312e-06	Gg		2	NATIONAL TOTAL	Hazardous waste incineration	Waste
LV	Latvia	PM2.5	NFR 2014-1	5E	1995	0.228890798333333	Gg		2	NATIONAL TOTAL	Other waste	Waste
LV	Latvia	PM2.5	NFR 2014-1	6A	1995	1.83959233864462	Gg		2	NATIONAL TOTAL	Other (included in national total for entire territory)	Waste
LV	Latvia	PM2.5	NFR 2014-1	NATIONAL TOTAL	1995	28.3953118152686	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
LV	Latvia	PM2.5	NFR 2014-1	1A3ai(ii)	1995	0.0043837578114202	Gg		2		International aviation cruise (civil)	Other
LV	Latvia	PM2.5	NFR 2014-1	1A3aii(ii)	1995	1.94976268183553e-05	Gg		2		Domestic aviation cruise (civil)	Other
LV	Latvia	PM2.5	NFR 2014-1	1A3di(i)	1995	0.7476	Gg		2		International maritime navigation	Other
LV	Latvia	PM2.5	NFR 2014-1	11B	1995	0.33021	Gg		2		Forest fires	Other
LV	Latvia	PM2.5	NFR 2014-1	1A1a	1996	0.739642352663062	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
LV	Latvia	PM2.5	NFR 2014-1	1A1c	1996	0.02400136	Gg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
LV	Latvia	PM2.5	NFR 2014-1	1A2a	1996	0.01765166	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
LV	Latvia	PM2.5	NFR 2014-1	1A2c	1996	0.0713826394339317	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
LV	Latvia	PM2.5	NFR 2014-1	1A2d	1996	0.00898972	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
LV	Latvia	PM2.5	NFR 2014-1	1A2e	1996	0.180465386593858	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
LV	Latvia	PM2.5	NFR 2014-1	1A2f	1996	0.0595411	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
LV	Latvia	PM2.5	NFR 2014-1	1A2gvii	1996	0.126831454431725	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
LV	Latvia	PM2.5	NFR 2014-1	1A2gviii	1996	0.402825796058607	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
LV	Latvia	PM2.5	NFR 2014-1	1A3ai(i)	1996	0.0007249919687647	Gg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3aii(i)	1996	7.56319288055571e-06	Gg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3bi	1996	0.07283681715523	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3bii	1996	0.0472912126058334	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3biii	1996	0.242743320725277	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3biv	1996	0.0028189820079061	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3bvi	1996	0.0697681679163022	Gg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3bvii	1996	0.0381587196202623	Gg		2	NATIONAL TOTAL	Road transport: Automobile road abrasion	Road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3c	1996	0.097540934	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3dii	1996	0.0008457776711962	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
LV	Latvia	PM2.5	NFR 2014-1	1A4ai	1996	1.52009664572255	Gg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
LV	Latvia	PM2.5	NFR 2014-1	1A4aii	1996	0.10902541010629	Gg		2	NATIONAL TOTAL	Commercial/institutional: Mobile	Commercial, institutional and households
LV	Latvia	PM2.5	NFR 2014-1	1A4bi	1996	22.6030310347498	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
LV	Latvia	PM2.5	NFR 2014-1	1A4bii	1996	0.0020797364085667	Gg		2	NATIONAL TOTAL	Residential: Household and gardening (mobile)	Commercial, institutional and households
LV	Latvia	PM2.5	NFR 2014-1	1A4ci	1996	0.085656694	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
LV	Latvia	PM2.5	NFR 2014-1	1A4cii	1996	0.22729124349635	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
LV	Latvia	PM2.5	NFR 2014-1	1A4ciii	1996	0.121792421746293	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
LV	Latvia	PM2.5	NFR 2014-1	1B1a	1996	7.41e-05	Gg		2	NATIONAL TOTAL	Fugitive emission from solid fuels: Coal mining and handling	Energy production and distribution
LV	Latvia	PM2.5	NFR 2014-1	2A1	1996	0.03564432	Gg		2	NATIONAL TOTAL	Cement production	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	2A2	1996	0.0114793	Gg		2	NATIONAL TOTAL	Lime production	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	2A3	1996	0.003129	Gg		2	NATIONAL TOTAL	Glass production	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	2A5a	1996	0.05265	Gg		2	NATIONAL TOTAL	Quarrying and mining of minerals other than coal	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	2C1	1996	0.174040452	Gg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	2D3b	1996	0.06873952	Gg		2	NATIONAL TOTAL	Road paving with asphalt	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	2D3c	1996	0.003436976	Gg		2	NATIONAL TOTAL	Asphalt roofing	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	2G	1996	0.0595433231989954	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	3B1a	1996	0.1000892	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B1b	1996	0.0205195	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B2	1996	0.0008758	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B3	1996	0.003185996	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B4d	1996	0.0001502	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B4e	1996	0.00321118	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B4gi	1996	0.006792	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B4gii	1996	0.0029108	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B4giii	1996	0.000202	Gg		2	NATIONAL TOTAL	Manure mangement -  Turkeys	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B4giv	1996	0.00135	Gg		2	NATIONAL TOTAL	Manure management -  Other poultry	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B4h	1996	0.0008236	Gg		2	NATIONAL TOTAL	Manure management - Other animals	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3Dc	1996	0.0971445	Gg		2	NATIONAL TOTAL	Farm-level agricultural operations including storage, handling and transport of agricultural products	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3I	1996	0.0171221241366	Gg		2	NATIONAL TOTAL	Agriculture other	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	5A	1996	1.7831088e-05	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Solid waste disposal on land	Waste
LV	Latvia	PM2.5	NFR 2014-1	5C1bii	1996	1.45810995339409e-06	Gg		2	NATIONAL TOTAL	Hazardous waste incineration	Waste
LV	Latvia	PM2.5	NFR 2014-1	5E	1996	0.228890798333333	Gg		2	NATIONAL TOTAL	Other waste	Waste
LV	Latvia	PM2.5	NFR 2014-1	6A	1996	1.80610549274028	Gg		2	NATIONAL TOTAL	Other (included in national total for entire territory)	Waste
LV	Latvia	PM2.5	NFR 2014-1	NATIONAL TOTAL	1996	29.5711706138818	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
LV	Latvia	PM2.5	NFR 2014-1	1A3ai(ii)	1996	0.0056112099986179	Gg		2		International aviation cruise (civil)	Other
LV	Latvia	PM2.5	NFR 2014-1	1A3aii(ii)	1996	2.92857816860043e-05	Gg		2		Domestic aviation cruise (civil)	Other
LV	Latvia	PM2.5	NFR 2014-1	1A3di(i)	1996	0.462	Gg		2		International maritime navigation	Other
LV	Latvia	PM2.5	NFR 2014-1	11B	1996	0.58554	Gg		2		Forest fires	Other
LV	Latvia	PM2.5	NFR 2014-1	1A1a	1997	0.805915275225036	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
LV	Latvia	PM2.5	NFR 2014-1	1A1c	1997	0.00951944	Gg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
LV	Latvia	PM2.5	NFR 2014-1	1A2a	1997	0.02629526	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
LV	Latvia	PM2.5	NFR 2014-1	1A2c	1997	0.0671792432936851	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
LV	Latvia	PM2.5	NFR 2014-1	1A2d	1997	0.00903712	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
LV	Latvia	PM2.5	NFR 2014-1	1A2e	1997	0.163749128047686	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
LV	Latvia	PM2.5	NFR 2014-1	1A2f	1997	0.06064252	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
LV	Latvia	PM2.5	NFR 2014-1	1A2gvii	1997	0.162364642367075	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
LV	Latvia	PM2.5	NFR 2014-1	1A2gviii	1997	0.395990388803255	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
LV	Latvia	PM2.5	NFR 2014-1	1A3ai(i)	1997	0.0007249919687647	Gg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3aii(i)	1997	1.00829024914878e-05	Gg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3bi	1997	0.106820217010733	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3bii	1997	0.0503005739322289	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3biii	1997	0.261409113772287	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3biv	1997	0.0017954077301574	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3bvi	1997	0.0696521471376104	Gg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3bvii	1997	0.0379077707339324	Gg		2	NATIONAL TOTAL	Road transport: Automobile road abrasion	Road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3c	1997	0.102186452	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
LV	Latvia	PM2.5	NFR 2014-1	1A3dii	1997	0.0008544885521627	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
LV	Latvia	PM2.5	NFR 2014-1	1A4ai	1997	1.39838868734343	Gg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
LV	Latvia	PM2.5	NFR 2014-1	1A4aii	1997	0.052605888334174	Gg		2	NATIONAL TOTAL	Commercial/institutional: Mobile	Commercial, institutional and households
LV	Latvia	PM2.5	NFR 2014-1	1A4bi	1997	21.3806507447433	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
LV	Latvia	PM2.5	NFR 2014-1	1A4bii	1997	0.0020797364085667	Gg		2	NATIONAL TOTAL	Residential: Household and gardening (mobile)	Commercial, institutional and households
LV	Latvia	PM2.5	NFR 2014-1	1A4ci	1997	0.111107083	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
LV	Latvia	PM2.5	NFR 2014-1	1A4cii	1997	0.227554777643008	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
LV	Latvia	PM2.5	NFR 2014-1	1A4ciii	1997	0.0532059308072488	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
LV	Latvia	PM2.5	NFR 2014-1	1B1a	1997	6.24e-05	Gg		2	NATIONAL TOTAL	Fugitive emission from solid fuels: Coal mining and handling	Energy production and distribution
LV	Latvia	PM2.5	NFR 2014-1	2A1	1997	0.03630402	Gg		2	NATIONAL TOTAL	Cement production	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	2A2	1997	0.0076839	Gg		2	NATIONAL TOTAL	Lime production	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	2A3	1997	0.001250472	Gg		2	NATIONAL TOTAL	Glass production	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	2A5a	1997	0.056215	Gg		2	NATIONAL TOTAL	Quarrying and mining of minerals other than coal	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	2C1	1997	0.277240392	Gg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	2D3b	1997	0.07199968	Gg		2	NATIONAL TOTAL	Road paving with asphalt	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	2D3c	1997	0.003599984	Gg		2	NATIONAL TOTAL	Asphalt roofing	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	2G	1997	0.058949805399048	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
LV	Latvia	PM2.5	NFR 2014-1	3B1a	1997	0.09589572	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B1b	1997	0.0186959	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B2	1997	0.00064226	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B3	1997	0.003018084	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B4d	1997	0.00015914	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B4e	1997	0.00289996	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B4gi	1997	0.0066693	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B4gii	1997	0.0025126	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B4giii	1997	0.000202	Gg		2	NATIONAL TOTAL	Manure mangement -  Turkeys	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B4giv	1997	0.00135	Gg		2	NATIONAL TOTAL	Manure management -  Other poultry	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3B4h	1997	0.0003544	Gg		2	NATIONAL TOTAL	Manure management - Other animals	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3Dc	1997	0.10245495	Gg		2	NATIONAL TOTAL	Farm-level agricultural operations including storage, handling and transport of agricultural products	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	3I	1997	0.008057977956	Gg		2	NATIONAL TOTAL	Agriculture other	Agriculture
LV	Latvia	PM2.5	NFR 2014-1	5A	1997	1.8323316e-05	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Solid waste disposal on land	Waste
LV	Latvia	PM2.5	NFR 2014-1	5C1bii	1997	1.49836114536506e-06	Gg		2	NATIONAL TOTAL	Hazardous waste incineration	Waste
LV	Latvia	PM2.5	NFR 2014-1	5E	1997	0.228890798333333	Gg		2	NATIONAL TOTAL	Other waste	Waste
LV	Latvia	PM2.5	NFR 2014-1	6A	1997	2.38309368185261	Gg		2	NATIONAL TOTAL	Other (included in national total for entire territory)	Waste
LV	Latvia	PM2.5	NFR 2014-1	NATIONAL TOTAL	1997	28.9261693589749	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
LV	Latvia	PM2.5	NFR 2014-1	1A3ai(ii)	1997	0.0056112099986179	Gg		2		International aviation cruise (civil)	Other
LV	Latvia	PM2.5	NFR 2014-1	1A3aii(ii)	1997	3.90424633868762e-05	Gg		2		Domestic aviation cruise (civil)	Other
LV	Latvia	PM2.5	NFR 2014-1	1A3di(i)	1997	0.3192	Gg		2		International maritime navigation	Other
LV	Latvia	PM2.5	NFR 2014-1	11B	1997	0.29007	Gg		2		Forest fires	Other
LV	Latvia	PM2.5	NFR 2014-1	1A1a	1998	0.91602861330752	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
LV	Latvia	PM2.5	NFR 2014-1	1A1c	1998	0.01757267	Gg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
LV	Latvia	PM2.5	NFR 2014-1	1A2a	1998	0.0248761	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
LV	Latvia	PM2.5	NFR 2014-1	1A2b	1998	4.134e-05	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
LV	Latvia	PM2.5	NFR 2014-1	1A2c	1998	0.0095247459654529	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
